"2016-05-09","1462744800","460.48","0","100","100","91.0728","100","94.4244","100","69.8021","78.0389","87.3576","0","0.709119","0","2.92517","9.47676","0","4.58941","11.9556","15.2332","38.2287","15.2539","9.52186","22.5916","23.1192","35.6392","39.5517","48.8173","64.0617"
"2016-05-10","1462831200","450.89","0","0","0","48.9594","7.64862","80.6792","43.4812","55.2829","17.8235","29.6273","46.1093","0","0","0","0","0","0","0","0","0","2.07771","0","0","4.46361","3.65681","22.01","25.3715","26.959"
"2016-05-11","1462917600","452.73","23.8141","16.6319","0","4.27468","37.8997","64.7531","81.5521","47.5448","58.4431","14.9745","36.2854","62.242","0","0","0","0","8.19427","0","0","0","2.9536","8.1687","1.24001","0.0779849","5.16152","25.9793","24.1037","28.3474"
"2016-05-12","1463004000","454.77","100","28.857","17.2388","0","36.308","87.7813","68.3144","98.112","51.4079","58.4449","20.2523","55.7061","60.3909","0","0","0","4.65992","8.82131","0","0","0","9.23796","9.41621","1.54492","1.14664","6.93758","29.3503","27.3376"
"2016-05-13","1463090400","455.67","100","80.0002","22.3005","13.1412","0","83.7371","93.2644","76.5923","100","46.1087","64.625","41.6354","51.3474","60.0328","0","0","0","3.54236","7.55423","0","0","1.35539","9.06581","8.27613","1.19534","1.19613","25.3731","31.6697"
"2016-05-14","1463176800","455.67","100","100","23.7076","14.2791","5.8719","0","79.6455","100","72.4486","95.299","70.625","71.3742","42.584","48.2339","61.9664","0","0","0","0.651655","6.15651","0","0","0.227782","6.83106","6.87903","0.0634958","2.46974","24.3632"
"2016-05-15","1463263200","457.57","99","100","100","24.0546","20.1319","32.7773","0","100","100","76.5512","100","84.7768","85.6515","44.4223","55.073","64.2574","0","0","0","2.25799","8.80499","0","0","0.440753","7.72571","8.72888","4.45512","18.4001"
"2016-05-16","1463349600","454.16","0","17.9884","38.6438","100","0","4.61633","0","0","64.3785","77.9839","44.9252","100","53.4671","63.366","25.5625","40.8282","49.2888","0","0","0","0","0.446953","0","0","0","0.541503","3.78412","0"
"2016-05-17","1463436000","453.78","0","0","14.0332","67.2118","100","0","0","4.2692","0","67.5312","70.185","68.4562","95.8031","46.4389","53.7484","23.8309","35.9033","50.0157","0","0","0","0","4.89565","0","0","0","0.446892","7.66034"
"2016-05-18","1463522400","454.62","0","13.0598","13.2294","31.5481","87.1982","100","0","12.305","13.6909","0","67.7313","100","73.4884","97.1046","50.0151","56.5199","23.4706","41.2972","53.7619","0","0","0","0","6.45273","0","0","0","6.98829"
"2016-05-19","1463608800","438.71","0","0","0","0","0","0","0","0","0","0","0","0.157207","0.991778","0","6.231","0","0","0","1.99943","11.9696","0","0","0","0","0","0","0","0"
"2016-05-20","1463695200","442.68","100","49.3961","15.9597","24.4411","20.3534","12.436","14.1317","36.3899","8.90336","17.3176","18.3458","0","16.7623","31.8878","0","35.0744","1.56344","26.8926","0","11.0409","39.7055","0","1.29786","0","0","7.99366","0","0"
"2016-05-21","1463781600","443.19","93.2132","55.3709","40.9795","16.7662","23.285","10.0667","4.19973","30.1513","31.6886","11.7641","20.2417","5.2223","0","28.4848","18.6747","16.0829","27.0614","18.8098","18.6239","0","32.0655","36.382","0","0","0","3.569","5.5741","0"
"2016-05-22","1463868000","439.32","100","68.5622","30.2014","19.7588","5.84826","2.42439","0","11.5183","13.4843","23.5884","6.71569","0","0","0","0","15.1655","0","27.7512","0","6.8516","12.2341","19.4195","27.1779","0","0","0","0","0"
"2016-05-23","1463954400","444.15","100","100","100","59.005","37.1155","17.504","48.7706","29.7162","26.051","36.5882","42.7796","13.1107","21.4348","22.5888","0","28.7168","29.4848","25.1078","36.1457","11.4182","36.4117","17.9247","28.212","39.29","0.315312","2.22906","0","0.422106"
"2016-05-24","1464040800","445.98","100","89.0904","100","100","49.8495","33.7669","62.4177","36.8868","29.824","35.7414","42.7451","46.874","21.0308","29.3727","12.7489","0","31.4926","41.6602","23.6455","37.8327","33.362","37.2373","21.1171","34.815","37.2538","0","0","0"
"2016-05-25","1464127200","449.6","100","100","98.839","100","100","49.2244","100","92.5276","42.8826","46.0396","47.9966","54.119","62.3003","35.2732","29.8312","21.3345","0","48.9221","47.1621","31.5538","58.2686","37.3855","44.1639","32.8447","35.9541","40.0782","0","1.12414"
"2016-05-26","1464213600","453.38","100","100","100","99.6331","100","100","100","100","59.8833","63.8979","56.6173","60.6564","69.1444","73.9304","37.7779","37.7438","22.8466","22.6734","54.7884","54.8881","54.0832","64.6685","44.6579","54.246","33.8182","39.1423","42.096","0"
"2016-05-27","1464300000","473.46","99","100","100","100","100","100","100","100","100","100","95.469","100","100","100","100","94.9057","100","84.4895","76.9748","98.3566","99.9298","92.3529","98.7277","81.6898","83.2096","69.0772","65.4903","67.221"
"2016-05-28","1464386400","530.04","99","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"2016-05-29","1464472800","526.23","0","0","86.8653","94.8429","100","94.8463","94.6888","100","95.2495","95.931","99.5266","94.5379","95.1956","94.994","93.9679","93.8666","100","93.3699","93.9945","95.4916","90.1061","94.4258","99.6853","92.9391","100","93.1437","100","90.8597"
"2016-05-30","1464559200","533.86","0","5.61281","84.7128","85.0428","100","100","95.4065","100","100","97.7496","100","100","97.0686","97.4147","96.3739","95.9042","100","100","96.9613","99.5979","94.8659","92.6863","100","100","100","100","100","100"
"2016-05-31","1464645600","531.39","0","0","0","71.7011","95.3224","95.6553","96.6411","96.8047","96.2473","100","97.0849","97.4661","98.189","94.0131","93.2005","92.2779","95.448","95.8089","100","94.7922","91.7664","90.8408","91.6971","96.4875","100","94.3539","100","94.6055"
"2016-06-01","1464732000","536.92","74.2033","0","0","39.7168","82.2308","95.5188","96.705","100","96.8987","100","100","98.8234","100","99.5409","94.4613","94.2542","97.3208","97.1216","100","100","93.2894","93.2668","95.6178","93.9865","100","100","99.9538","100"
"2016-06-02","1464818400","537.97","60.8448","62.5317","0","0","58.4211","94.7948","95.9969","99.646","100","100","99.6665","100","100","100","99.1154","93.9606","97.7285","97.1767","99.6154","99.6952","100","92.8916","96.0705","95.7496","95.492","99.9152","100","97.9008"
"2016-06-03","1464904800","569.19","100","100","96.1894","0","26.0815","78.3829","98.1849","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"2016-06-04","1464991200","572.73","100","100","98.1116","90.0407","0","53.7161","97.1482","99.9942","100","99.9294","100","100","99.9698","100","100","100","100","100","100","100","100","100","100","100","100","100","97.7048","100"
"2016-06-05","1465077600","574.98","99","100","100","92.3614","90.7944","0","58.5672","99.8071","99.9111","99.9489","99.8568","100","100","99.8849","100","100","100","100","100","100","100","100","100","100","100","100","99.549","97.3219"
"2016-06-06","1465164000","585.54","99","100","100","100","100","98.4011","0","96.7164","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"2016-06-07","1465250400","576.6","0","0","0","0","0","0","0","0","54.5434","82.886","88.5618","89.145","91.0245","95.0808","91.5957","91.0925","100","91.2038","91.3106","94.1563","91.4447","91.4563","91.2512","91.361","91.0502","100","90.4041","90.5459"
"2016-06-08","1465336800","581.65","11.6895","5.79827","0","6.94486","0","31.5933","0","34.2316","8.43407","56.4244","83.0242","88.8543","89.0259","94.9102","95.5644","91.5985","100","100","92.1969","95.6717","95.4895","92.1437","92.3475","92.2291","91.7013","100","100","91.4516"
"2016-06-09","1465423200","574.63","0","0","0","0","0","0","0","0","0","0","30.7591","71.0124","79.7971","87.6701","88.2969","88.8253","92.7996","91.9825","100","88.6199","89.7711","88.9455","85.7975","86.3226","85.3107","92.6564","92.483","94.0597"
"2016-06-10","1465509600","577.47","73.0279","0","1.75164","0","0","3.01151","0","17.1554","0","19.5259","0","39.8062","70.9942","83.8462","87.5578","88.5797","97.0669","92.2174","99.8105","100","90.197","89.9081","89.3671","86.5342","85.9756","93.159","92.6953","94.3361"
"2016-06-11","1465596000","606.73","100","100","54.6374","43.4193","43.8333","0","35.7293","42.1244","43.2203","39.4082","42.3224","21.1541","52.1777","82.443","90.3357","90.7893","100","100","100","100","100","95.3895","95.3441","94.8414","91.5778","99.7647","99.3159","100"
"2016-06-12","1465682400","672.78","100","100","100","100","77.5291","56.8842","59.3508","74.1207","72.1329","75.989","68.3277","62.7122","55.7148","82.1182","92.0002","95.3566","100","100","100","100","100","100","100","100","100","100","100","100"
"2016-06-13","1465768800","704.38","100","100","100","100","100","68.3843","74.256","74.2453","80.0264","81.7947","81.7607","69.967","72.7441","75.6562","88.2781","95.9332","100","100","100","100","100","100","100","100","100","100","100","100"
"2016-06-14","1465855200","685.56","0","20.0012","81.7337","69.7869","81.1119","18.8613","21.2234","24.5113","22.6083","43.1652","41.1479","25.095","23.5462","39.8727","30.1126","50.6406","83.1324","88.3206","86.5673","87.2782","90.7612","89.0606","89.7648","98.4457","89.8641","89.9426","91.2043","88.7864"
"2016-06-15","1465941600","694.47","0","0","71.7575","81.8563","82.4084","59.1337","20.6855","28.5719","25.437","34.3229","43.9094","21.2971","28.1914","40.4107","42.3276","33.7439","63.9787","83.9848","86.5326","87.9059","91.101","91.8963","89.3658","98.8426","99.044","90.7906","92.4004","91.7273"
"2016-06-16","1466028000","766.31","82.3765","4.72934","41.4721","83.298","100","92.0513","92.276","69.3937","51.5614","56.6622","55.5864","46.7895","49.7504","60.8946","62.6169","63.8803","62.2241","81.1357","90.9719","91.8965","95.287","95.7252","96.0894","100","100","100","98.8256","98.6652"
"2016-06-17","1466114400","748.91","100","0","0","0","58.4818","63.4115","40.616","49.5574","22.975","29.9849","27.8924","0","0","20.3746","34.4748","32.5209","37.5741","47.3568","59.5856","76.1067","85.6108","86.9559","87.8789","93.2567","92.4701","92.1554","98.1374","90.5639"
"2016-06-18","1466200800","756.23","75.1215","87.063","0","0","0","65.4125","63.3096","50.5814","44.7909","35.3566","29.5372","1.68802","0","3.12658","24.5509","35.8148","37.4676","38.4186","48.2112","61.132","79.7415","84.9796","86.6817","93.4465","94.5582","92.6323","98.3934","98.4608"
"2016-06-19","1466287200","763.78","0","85.7661","70.1366","0","0","44.5239","56.408","60.6311","45.8087","54.0458","34.9404","3.98141","1.74247","0","13.3324","36.4489","41.3393","38.3919","52.4766","50.45","67.1186","82.0971","86.9475","93.8742","93.6831","94.7414","98.9188","98.7349"
"2016-06-20","1466373600","737.23","0","0","0","0","0","0","0","0","7.52842","7.80639","5.79262","0","0","0","0","0","0","0","0","23.9437","22.464","36.1873","62.4369","78.8923","81.0807","83.9112","89.1824","86.9762"
"2016-06-21","1466460000","666.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.2087","53.5023","50.3085","63.5189","62.6282"
"2016-06-22","1466546400","596.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.82794","27.4397","43.9364","41.9679"
"2016-06-23","1466632800","623.98","100","47.3983","12.1514","18.5672","0","7.58173","14.1091","0","0","0","6.58809","9.47826","5.98876","9.74365","4.3557","6.00946","5.88167","0","6.11238","5.07601","7.19497","4.68492","7.44661","0","1.80739","19.4487","30.8162","45.7111"
"2016-06-24","1466719200","665.3","100","100","36.1805","36.8091","22.5396","0","24.0474","19.3763","3.44498","0","9.51118","18.256","17.554","17.8826","16.1337","12.8968","14.2004","8.50233","8.25636","13.2197","14.5194","13.9897","14.2158","10.8559","0","9.84112","23.7986","50.6152"
"2016-06-25","1466805600","665.12","100","100","100","35.6129","21.3521","3.92853","0","16.4723","8.92121","0","0","11.6585","16.9017","19.896","15.0398","15.3736","12.0249","7.97642","7.46029","6.95849","14.263","12.8645","14.9079","9.14032","1.38438","0","10.0501","19.7393"
"2016-06-26","1466892000","629.37","7.90823","100","100","57.9496","15.8694","0","0","0","0","0","0","0","0.107862","9.33761","7.13662","4.71065","4.8961","0","0","0","0","2.25733","3.61148","0","0","0","0","0"
"2016-06-27","1466978400","655.28","0","98.037","100","100","60.5199","11.2768","7.5671","12.8252","0","5.48664","12.0967","0","0","8.617","11.8234","11.695","9.08181","7.56241","3.14915","4.75697","4.62698","1.1771","8.33868","4.36766","6.20891","3.86356","7.12095","0"
"2016-06-28","1467064800","647","0","0","71.7567","100","100","45.4443","3.79866","8.6708","1.85786","0","7.56128","2.52502","0","0","3.68325","9.06157","8.76631","4.47157","3.31725","0.602948","2.02549","0","0.131311","1.66908","2.62138","2.12586","2.7655","0"
"2016-06-29","1467151200","639.89","100","0","1.71202","71.238","100","100","19.6494","5.39778","0","1.9581","0","0","2.65387","0","0","1.31371","6.45825","4.4491","0.507179","1.05734","0","0","0","0","0.341198","0","1.29555","0"
"2016-06-30","1467237600","673.34","100","100","51.6824","63.5746","100","100","100","39.5131","10.9593","11.4186","15.6545","0","9.35102","12.8897","0.499172","0","7.27347","10.2309","8.70121","6.49339","8.70922","4.46395","5.9724","6.16957","0.80464","6.42701","7.30974","7.94142"
"2016-07-01","1467324000","676.3","100","80.0764","100","66.798","72.1173","89.6021","100","100","28.357","11.6189","14.2376","5.18153","0","11.4232","5.91889","0","0","5.30002","8.72311","8.77883","8.32527","7.27122","4.57178","6.30929","0.684311","0.857041","7.7031","7.41581"
"2016-07-02","1467410400","703.7","100","100","100","100","93.78","82.1893","99.8342","100","100","42.1336","22.8898","12.2078","13.6132","0","10.655","11.5864","0","0","8.38455","13.0307","14.92","11.2682","11.6995","9.52959","5.70653","5.59044","6.91427","12.6237"
"2016-07-03","1467496800","658.66","0","0","45.6804","0","79.2829","47.3761","44.4768","62.605","100","82.738","27.9189","0","0.964515","0","0","0","0","0","0","0","3.77425","2.18285","0.16126","0.37087","0","0","0","0"
"2016-07-04","1467583200","683.66","23.0041","0","47.0447","34.2474","67.8353","84.9392","58.9462","55.7844","98.5898","100","84.2834","24.7093","7.58007","5.46285","10.376","0","3.86358","9.15278","0","0","3.02791","5.96789","5.99252","4.05289","6.58695","2.61391","4.43299","4.16777"
"2016-07-05","1467669600","670.63","0","0","0","26.7781","24.8557","55.4343","73.2219","49.2914","63.5388","79.4296","100","60.9462","18.2393","0.567298","5.84346","0.887238","0","4.65874","1.17483","0","0","0","2.6532","2.62847","2.69852","1.66824","0","0.47722"
"2016-07-06","1467756000","677.33","100","0","5.1447","0.883584","64.4845","56.4697","62.3843","70.6858","68.3448","60.812","90.6307","100","63.2951","15.9523","6.85942","0.709884","5.16285","0","0.695765","5.02449","0","0","0","3.31924","5.47714","1.96081","3.48773","0"
"2016-07-07","1467842400","640.56","0","18.0724","0","0","0","8.24635","39.3677","35.6339","67.5807","39.132","44.0276","58.2037","88.0243","36.6562","7.18856","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2016-07-08","1467928800","666.52","59.6188","35.4305","69.2651","0","32.0122","0","33.4826","53.1701","67.6144","74.6797","59.7335","48.6675","86.8432","100","57.5737","21.1966","5.41526","4.72474","9.05172","0","3.31825","7.8816","0","0","0","3.83239","6.09762","3.70343"
"2016-07-09","1468015200","650.96","60.5438","72.5469","28.9043","35.9635","0","0","0","34.7205","62.3501","50.3322","71.7297","39.0397","45.8232","70.7436","92.9847","50.1224","11.352","0.257729","4.79904","0.305143","0","3.71944","0.544811","0","0","0","2.31551","1.89951"
"2016-07-10","1468101600","649.36","100","0","44.2798","0","42.8965","0","0","0","59.5361","53.0054","55.1201","61.8777","50.2307","38.6883","75.2212","92.053","47.318","7.81803","3.20557","0","2.44201","0","0","2.78835","0","0","0","1.0731"
"2016-07-11","1468188000","647.66","0","100","23.6532","22.288","0","37.0025","0","0","14.036","50.2961","59.4027","42.0105","82.075","37.5345","44.8304","74.5241","91.0821","43.5594","11.5267","0","0.493647","2.39394","0","0.832534","2.75083","0","0","0"
"2016-07-12","1468274400","664.55","100","58.0121","100","76.1533","49.6591","31.162","67.3927","0","19.5589","37.2615","67.2712","60.9079","73.496","81.4686","61.542","57.9482","84.6226","99.4276","55.5561","14.8761","3.23439","4.51399","6.30773","0","4.20834","6.03023","0","0"
"2016-07-13","1468360800","654.47","70.4221","91.651","13.3865","100","48.0937","35.3775","18.2135","39.7813","0","0","29.486","58.5785","71.6122","50.7775","83.6803","54.8343","51.1815","75.4739","91.1629","42.6612","9.48675","1.48167","3.18602","1.14061","0","2.82065","1.53882","0"
"2016-07-14","1468447200","658.08","32.8389","100","76.2627","32.2628","100","45.9142","48.4021","3.09073","50.4519","0","26.2625","35.2166","82.6993","61.652","64.6071","87.0061","56.8961","49.3188","78.0877","82.9732","42.7132","11.5723","2.62105","0.327822","3.39158","0","0.496469","3.89817"
"2016-07-15","1468533600","663.26","0","100","97.6486","100","50.3044","100","46.015","32.7167","33.0066","47.243","0.657569","37.1594","52.4937","73.0582","77.3264","70.7931","92.6516","53.4473","56.0147","71.6246","84.695","44.7546","12.1931","0","2.9372","3.73277","0","3.18652"
"2016-07-16","1468620000","660.77","100","0","92.9401","94.906","100","36.4796","100","23.6285","56.5479","15.412","46.3105","8.42535","44.9317","38.4189","82.0152","76.3119","67.8506","81.0822","55.9592","48.4508","68.9448","81.7379","43.9354","6.14088","1.03801","1.79774","2.32478","0"
"2016-07-17","1468706400","679.46","100","100","100","100","100","100","87.2745","100","88.8337","77.4639","37.5501","66.9395","33.5962","54.5942","68.1985","98.7805","92.6349","75.5251","96.9773","61.085","56.1364","77.397","90.1572","48.0368","14.1473","4.6586","4.71901","6.56454"
"2016-07-18","1468792800","673.11","0","62.9658","100","48.7105","84.6405","83.3001","100","48.8256","100","53.1668","54.0798","29.5927","82.0632","18.9351","58.8047","63.3176","93.4167","77.316","73.4163","83.0265","55.01","52.0678","73.6318","84.1015","45.2888","11.3897","2.35416","4.06946"
"2016-07-19","1468879200","672.86","26.5312","51.6955","61.991","92.3738","53.6984","88.1332","100","90.7455","59.1956","100","56.1102","46.1595","30.7784","69.8873","27.5789","60.1321","62.0833","83.8694","80.4145","65.2651","81.5789","56.9287","51.2795","70.4665","82.1655","39.7883","9.78659","2.76237"
"2016-07-20","1468965600","665.68","0","0","0","1.2984","55.1345","29.8743","82.0669","73.4142","81.3917","41.3235","100","40.3132","31.5134","24.6287","68.5129","22.6892","51.6679","47.4612","80.352","66.1707","57.7738","78.4359","51.489","43.2468","66.8872","69.6506","33.967","8.3921"
"2016-07-21","1469052000","665.01","0","0","13.2254","0","40.0528","63.4218","40.149","76.4096","84.1687","79.0129","43.2599","100","10.7676","30.4954","27.1579","71.8981","18.4348","43.8659","51.3976","71.6044","64.015","59.3933","76.7931","47.6866","43.4087","57.5842","65.6408","33.8912"
"2016-07-22","1469138400","650.62","99","0","0","0","0","0","11.3375","0","51.4702","45.8621","46.3898","12.7307","78.557","0","25.1507","17.6079","52.0845","0.585201","36.566","32.315","58.0384","54.4795","47.651","64.0733","38.9073","34.414","46.8203","58.1689"
"2016-07-23","1469224800","655.56","100","31.5755","24.8678","0","20.0266","0","16.2456","37.5213","23.0211","59.7323","63.5713","61.111","3.36124","76.4129","21.8714","41.6445","22.052","51.0976","13.1642","34.1163","34.5592","63.9675","57.5635","49.2259","67.3566","40.6546","30.7434","48.9325"
"2016-07-24","1469311200","661.28","100","100","57.4519","28.9706","0","24.2765","7.71388","42.9091","54.8669","35.2684","81.538","78.5805","100","40.8363","100","40.0921","48.5643","25.1016","63.9899","14.656","37.0305","41.2956","67.2845","61.0122","53.536","69.6786","42.5603","32.813"
"2016-07-25","1469397600","654.1","100","79.8016","57.4519","26.6994","0","0","0","11.5012","20.9664","42.1918","18.1169","64.2959","72.113","67.6028","10.7515","84.5507","27.8408","32.2087","23.4221","52.9614","5.30563","32.8524","35.3348","60.9512","54.3969","46.0703","62.6751","35.5606"
"2016-07-26","1469484000","651.78","0","100","95.2243","41.3485","0","4.59168","0","11.8728","0","17.4007","39.0599","14.7894","69.1957","65.1392","49.932","18.4637","80.9551","19.0351","35.6934","15.9237","47.1385","4.0681","30.9601","29.0115","58.2119","50.6002","42.4463","56.6068"
"2016-07-27","1469570400","654.35","0","68.2975","100","85.095","29.5894","16.8683","16.2185","0","15.5395","8.98754","35.7157","48.9728","0","79.1539","63.5205","65.3249","23.4255","78.3828","29.4953","35.576","16.5973","51.5471","7.03045","28.6243","32.6364","58.1281","50.7586","41.4736"
"2016-07-28","1469656800","655.03","100","0","64.7555","100","58.5982","34.134","21.2659","11.4187","0","9.8822","2.4883","39.9825","55","20.8855","71.5142","72.9757","66.4163","30.9004","84.3316","26.1319","33.4377","18.4709","47.8637","0","30.5444","31.7572","56.9756","47.7641"
"2016-07-29","1469743200","656.99","100","100","16.6877","81.9656","100","61.8733","61.0387","21.0397","19.1797","0","20.3124","29.2966","45.5317","70.1274","18.3782","83.4893","77.0903","68.5193","37.7692","87.5632","26.0747","37.4794","19.9231","48.0311","5.18298","30.8373","30.9815","54.3251"
"2016-07-30","1469829600","655.05","0","100","88.3398","14.3028","63.3972","100","61.2567","32.3348","15.8617","7.27638","0","20.8421","2.40317","45.4624","49.6543","24.9439","83.0217","67.6948","67.9584","34.4144","80.8215","24.5323","32.1432","11.5553","47.3672","1.75069","27.0187","27.7462"
"2016-07-31","1469916000","624.68","0","0","0","0","0","0","21.6387","0","0","0","0","0","0","0","0","0","0","12.2278","4.092","8.94319","0","32.9952","0","0","0","15.3854","0","4.81108"
"2016-08-01","1470002400","606.27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16.0492","0","0","0","17.17","0"
"2016-08-02","1470088800","547.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2016-08-03","1470175200","566.35","100","100","24.3081","26.6545","20.4805","25.3059","38.5878","24.0991","19.159","27.3716","21.6905","20.7912","21.4225","21.8636","0.219596","20.6318","15.3413","17.1156","22.0779","2.15006","19.1854","19.152","21.6298","0","28.0165","9.60248","18.2388","0"
"2016-08-04","1470261600","578.29","100","100","100","67.7571","31.8802","35.3168","58.6453","45.6531","32.3077","39.1994","37.8507","34.4214","34.9183","33.0469","15.2738","14.7999","28.1437","23.9189","29.4372","18.9829","14.6202","30.2298","31.4842","18.2671","17.1546","34.1182","21.8447","15.5166"
"2016-08-05","1470348000","575.04","100","100","100","98.9642","38.1841","33.6761","53.3041","54.4083","35.8725","31.0001","31.9952","38.1395","34.1123","34.2042","14.2599","15.8832","7.78665","23.5978","23.6864","14.3413","17.6831","13.9175","30.8473","17.4471","22.4925","11.6346","35.5176","8.68391"
"2016-08-06","1470434400","587.78","96.2601","100","100","100","100","43.6325","70.0629","71.1012","54.7303","54.1631","47.5437","45.0855","50.1754","44.9704","29.3289","29.1344","24.9863","17.6452","35.3388","22.0137","26.0792","29.9945","27.7498","29.2084","33.364","29.9232","25.7327","38.012"
"2016-08-07","1470520800","592.69","0","95.4229","100","100","100","100","76.3854","77.4314","90.7839","61.2029","56.2748","47.4539","50.1506","54.0689","34.0324","36.8363","30.1717","25.3178","25.7001","28.0148","27.2936","31.1093","35.7001","18.9741","37.8425","34.733","36.7975","19.6749"
"2016-08-08","1470607200","591.05","100","75.3606","88.9453","100","100","100","100","73.4975","88.0065","57.3202","57.6712","53.7346","47.7703","52.3424","39.6802","36.4106","32.73","25.4907","27.6968","8.02658","27.7253","25.8108","32.2649","23.3532","23.8848","34.7641","36.7777","27.8071"
"2016-08-09","1470693600","587.8","0","0","61.7106","82.0346","100","100","100","93.8639","85.9232","89.6012","53.4987","53.3052","49.7535","46.0727","33.5888","41.5597","31.5214","27.3013","26.4148","9.89728","7.20106","26.2562","26.8645","18.327","27.1215","18.8042","36.0111","26.8005"
"2016-08-10","1470780000","592.1","0","0","77.2531","74.1046","92.2253","100","100","100","100","94.0469","57.4744","57.7343","56.9517","52.7487","35.9327","40.9388","43.1212","31.9963","33.7459","14.9519","14.8587","12.9148","31.2641","17.5066","27.6999","27.8169","25.9539","31.8673"
"2016-08-11","1470866400","589.12","0","0","0","69.0778","70.0009","82.3104","100","100","100","93.1782","92.9538","58.5067","53.1344","52.4712","38.0443","33.8177","36.4352","37.8325","32.6907","17.1626","14.4228","14.5571","16.2849","17.2544","21.8659","23.0097","29.435","13.5311"
"2016-08-12","1470952800","587.56","100","0.54407","0","11.8213","72.7002","63.7341","83.5499","100","100","100","93.2666","55.5997","53.1329","51.442","38.4367","36.8372","29.4418","31.8207","38.8601","16.6867","17.3696","13.9129","18.8651","0","22.3035","17.4259","25.563","18.6557"
"2016-08-13","1471039200","585.59","0","14.8241","0","0","14.7688","64.5768","62.115","80.8417","100","100","100","91.5058","57.0387","49.9945","34.5923","37.009","32.0726","24.514","32.9142","23.7033","16.6742","18.3513","18.0777","2.25229","3.90843","17.6887","20.0247","13.5958"
"2016-08-14","1471125600","570.47","0","0","0","0","0","0","30.7004","32.309","54.5097","100","100","100","77.0814","46.2243","29.5084","27.513","26.129","20.7667","20.2481","9.57942","16.2877","10.6348","14.5949","0","0.30231","0","14.2871","0"
"2016-08-15","1471212000","567.24","99","0","0","0.0171558","0","0","0","25.9761","29.5863","67.7759","100","100","97.2412","71.0081","25.7271","25.5058","21.8287","20.356","21.882","1.11126","8.8697","16.5056","14.4359","1.97541","0","1.19962","0","0"
"2016-08-16","1471298400","577.44","100","84.0181","100","24.3866","34.9911","28.9175","15.4842","19.4941","46.365","64.5757","87.99","100","100","100","73.742","45.3265","32.004","30.2225","33.1667","16.8323","14.0839","26.2069","32.0606","14.4375","15.0179","10.9931","11.9894","0"
"2016-08-17","1471384800","573.22","100","93.1339","92.3433","38.5395","22.4057","27.8939","12.4221","0.772321","14.637","55.197","57.918","71.3032","100","100","100","62.7178","28.1857","27.4179","28.7936","15.8204","15.6178","15.7037","24.7956","20.871","13.2153","13.529","10.394","0.985769"
"2016-08-18","1471471200","574.32","100","100","100","100","29.8976","24.5039","19.1253","5.92263","4.67404","22.5312","63.4651","51.4722","78.5613","100","100","100","69.0353","26.6204","32.0187","14.1392","18.1143","21.7878","23.1346","16.1681","22.0825","15.267","14.3128","2.26126"
"2016-08-19","1471557600","575.63","0","100","100","100","65.8063","37.5026","11.2076","13.5148","10.5227","9.5291","28.255","57.1805","60.6707","79.9239","100","100","100","44.4995","31.3255","14.8625","16.6652","25.1697","29.0208","10.5756","19.3998","24.0098","18.4382","7.12023"
"2016-08-20","1471644000","581.7","100","81.3834","100","100","100","57.5165","36.789","18.1357","27.3093","34.0275","32.2248","42.1077","76.1022","70.7936","86.832","100","100","100","58.1803","29.6813","22.7485","33.8053","38.064","25.3368","19.8298","25.1894","32.4001","13.7144"
"2016-08-21","1471730400","581.31","93.5845","100","67.8425","100","100","100","52.8295","22.5582","15.6513","39.3217","35.1232","27.982","48.5747","74.7691","69.9947","82.1439","100","100","100","41.3321","20.3589","32.4631","34.6437","26.7309","24.039","20.5869","27.0226","23.4368"
"2016-08-22","1471816800","586.75","43.3409","100","100","90.2418","100","100","100","48.2639","34.5898","42.9263","60.0186","46.0496","49.9025","61.0283","82.4434","74.1441","88.4342","100","100","100","75.1624","39.3209","46.4351","30.6935","36.0075","31.3013","26.7238","24.6651"
"2016-08-23","1471903200","583.41","0","28.9113","42.4279","97.2488","64.9828","99.455","100","93.0624","31.1298","37.3744","38.3898","45.857","46.5017","43.63","54.2273","71.703","70.001","78.0781","100","100","100","38.1926","41.317","27.3449","30.1121","30.6596","30.143","15.7616"
"2016-08-24","1471989600","580.18","0","0","0","65.3009","67.8315","57.8582","100","100","61.9679","33.0014","37.6603","28.0282","46.5408","40.8231","38.0338","45.092","66.5232","58.6242","77.2024","100","100","100","51.212","32.0346","26.9121","32.4631","29.5966","18.254"
