"2014-05-13","1399932000","440.67","441.697","442.032","442.197","442.32","442.478","442.708","443.014","443.391","443.827","444.308","444.827","445.375","445.95","446.549","447.17","447.814","448.482","449.174","449.892","450.635","451.405","452.203","453.027","453.88","454.76","455.667","456.6","457.56"
"2014-05-14","1400018400","443.97","442.834","442.807","442.788","442.791","442.851","442.988","443.206","443.497","443.85","444.256","444.704","445.188","445.703","446.245","446.814","447.409","448.031","448.678","449.353","450.055","450.786","451.544","452.331","453.146","453.989","454.86","455.758","456.683"
"2014-05-15","1400104800","447.25","445.042","444.584","444.275","444.065","443.951","443.935","444.014","444.179","444.417","444.717","445.068","445.463","445.896","446.363","446.863","447.393","447.953","448.542","449.162","449.812","450.491","451.201","451.94","452.709","453.508","454.335","455.191","456.075"
"2014-05-16","1400191200","448.06","446.551","445.975","445.537","445.206","444.978","444.852","444.824","444.885","445.024","445.231","445.495","445.809","446.167","446.563","446.996","447.463","447.963","448.496","449.062","449.659","450.288","450.949","451.641","452.365","453.119","453.902","454.716","455.558"
"2014-05-17","1400277600","448.9","447.725","447.145","446.658","446.262","445.959","445.751","445.639","445.615","445.67","445.796","445.982","446.221","446.508","446.838","447.207","447.614","448.057","448.535","449.047","449.593","450.173","450.785","451.431","452.108","452.817","453.557","454.328","455.128"
"2014-05-18","1400364000","446.26","446.993","446.791","446.525","446.261","446.034","445.864","445.763","445.732","445.768","445.867","446.022","446.226","446.477","446.77","447.102","447.472","447.877","448.318","448.794","449.303","449.847","450.423","451.033","451.675","452.349","453.054","453.79","454.556"
"2014-05-19","1400450400","446.18","446.586","446.547","446.41","446.238","446.07","445.935","445.846","445.813","445.837","445.915","446.044","446.22","446.44","446.701","447","447.336","447.708","448.115","448.556","449.032","449.541","450.084","450.66","451.268","451.908","452.58","453.283","454.016"
"2014-05-20","1400536800","485.72","466.153","462.216","459.513","457.519","455.983","454.776","453.821","453.069","452.484","452.039","451.712","451.487","451.35","451.291","451.302","451.376","451.509","451.696","451.935","452.222","452.556","452.935","453.357","453.82","454.323","454.866","455.445","456.061"
"2014-05-21","1400623200","491.77","478.962","474.038","470.266","467.305","464.93","462.997","461.411","460.106","459.032","458.151","457.435","456.858","456.403","456.053","455.798","455.628","455.535","455.513","455.556","455.661","455.824","456.042","456.311","456.631","456.998","457.411","457.867","458.365"
"2014-05-22","1400709600","524.58","501.771","494.255","488.37","483.669","479.842","476.682","474.045","471.828","469.957","468.371","467.027","465.888","464.925","464.115","463.441","462.886","462.439","462.09","461.831","461.654","461.554","461.525","461.563","461.664","461.825","462.043","462.314","462.637"
"2014-05-23","1400796000","520.22","510.995","504.641","498.987","494.112","489.937","486.357","483.28","480.627","478.334","476.348","474.626","473.132","471.837","470.716","469.75","468.921","468.218","467.627","467.139","466.747","466.442","466.22","466.075","466.002","465.996","466.055","466.175","466.352"
"2014-05-24","1400882400","525.14","518.068","512.84","507.705","502.977","498.738","494.975","491.652","488.72","486.135","483.854","481.842","480.066","478.5","477.119","475.904","474.839","473.91","473.104","472.412","471.824","471.334","470.934","470.618","470.382","470.221","470.13","470.106","470.145"
"2014-05-25","1400968800","571.59","544.829","536.34","529","522.581","516.951","512.001","507.639","503.787","500.377","497.352","494.663","492.269","490.136","488.233","486.536","485.023","483.678","482.484","481.428","480.5","479.689","478.986","478.385","477.879","477.462","477.127","476.871","476.69"
"2014-05-26","1401055200","583.42","564.124","555.172","547.14","539.964","533.568","527.872","522.796","518.266","514.218","510.593","507.343","504.423","501.796","499.431","497.301","495.381","493.652","492.097","490.7","489.449","488.333","487.341","486.465","485.697","485.03","484.458","483.975","483.575"
"2014-05-27","1401141600","571.24","567.682","561.599","555.173","548.9","542.986","537.509","532.484","527.898","523.721","519.924","516.471","513.332","510.477","507.879","505.516","503.366","501.411","499.634","498.022","496.561","495.242","494.053","492.986","492.034","491.188","490.443","489.792","489.231"
"2014-05-28","1401228000","577.06","572.371","567.784","562.469","556.945","551.504","546.298","541.4","536.836","532.611","528.714","525.127","521.829","518.8","516.018","513.466","511.123","508.976","507.008","505.207","503.561","502.06","500.694","499.453","498.332","497.322","496.416","495.61","494.898"
"2014-05-29","1401314400","568.18","570.276","567.942","564.373","560.155","555.673","551.161","546.756","542.535","538.539","534.786","531.277","528.009","524.972","522.155","519.545","517.129","514.896","512.834","510.932","509.18","507.57","506.092","504.74","503.506","502.383","501.366","500.448","499.625"
"2014-05-30","1401400800","615.33","592.803","586.897","581.358","575.919","570.588","565.421","560.471","555.771","551.338","547.177","543.285","539.652","536.267","533.117","530.188","527.466","524.94","522.595","520.423","518.411","516.55","514.831","513.247","511.789","510.451","509.225","508.107","507.09"
"2014-05-31","1401487200","623.68","608.241","601.61","595.466","589.565","583.861","578.367","573.112","568.118","563.395","558.947","554.77","550.856","547.194","543.771","540.576","537.594","534.814","532.223","529.81","527.565","525.477","523.539","521.742","520.077","518.538","517.119","515.812","514.612"
"2014-06-01","1401573600","630.23","619.236","613.058","607.054","601.184","595.453","589.892","584.536","579.411","574.534","569.913","565.55","561.439","557.573","553.943","550.537","547.345","544.355","541.557","538.939","536.492","534.207","532.075","530.087","528.237","526.516","524.919","523.44","522.071"
"2014-06-02","1401660000","660.62","639.928","632.083","624.909","618.166","611.745","605.61","599.753","594.176","588.882","583.868","579.131","574.663","570.454","566.493","562.769","559.269","555.982","552.896","550.001","547.286","544.741","542.358","540.128","538.043","536.095","534.278","532.585","531.01"
"2014-06-03","1401746400","667.6","653.764","646.29","639.139","632.29","625.709","619.385","613.322","607.526","602.001","596.75","591.77","587.055","582.597","578.388","574.417","570.672","567.144","563.82","560.692","557.748","554.979","552.378","549.934","547.64","545.488","543.473","541.586","539.822"
"2014-06-04","1401832800","641.61","647.687","644.418","639.963","634.953","629.684","624.324","618.98","613.723","608.603","603.652","598.89","594.329","589.974","585.826","581.883","578.139","574.59","571.229","568.048","565.04","562.199","559.516","556.986","554.6","552.354","550.241","548.254","546.389"
"2014-06-05","1401919200","659.26","653.474","650.355","646.395","641.898","637.078","632.088","627.036","622.003","617.046","612.207","607.514","602.986","598.635","594.465","590.48","586.678","583.057","579.613","576.34","573.233","570.287","567.496","564.853","562.353","559.99","557.759","555.655","553.671"
"2014-06-06","1402005600","653.7","653.587","651.693","648.83","645.27","641.233","636.89","632.369","627.766","623.155","618.59","614.112","609.748","605.518","601.434","597.505","593.733","590.121","586.669","583.373","580.23","577.238","574.392","571.687","569.119","566.684","564.376","562.191","560.125"
"2014-06-07","1402092000","654.97","654.278","653.004","650.877","648.041","644.668","640.908","636.889","632.712","628.457","624.187","619.949","615.778","611.699","607.732","603.89","600.179","596.606","593.173","589.881","586.729","583.716","580.838","578.094","575.479","572.99","570.624","568.376","566.244"
"2014-06-08","1402178400","656.14","655.209","654.258","652.631","650.355","647.536","644.293","640.739","636.972","633.071","629.103","625.119","621.159","617.254","613.427","609.695","606.07","602.56","599.17","595.905","592.765","589.751","586.862","584.097","581.454","578.929","576.521","574.227","572.043"
"2014-06-09","1402264800","649.16","652.185","652.219","651.474","650.014","647.942","645.375","642.423","639.188","635.753","632.189","628.553","624.893","621.243","617.631","614.08","610.606","607.22","603.931","600.746","597.669","594.702","591.846","589.102","586.469","583.946","581.531","579.223","577.019"
"2014-06-10","1402351200","653.15","652.667","652.591","652.033","650.91","649.244","647.102","644.569","641.726","638.652","635.414","632.067","628.66","625.231","621.81","618.421","615.084","611.813","608.619","605.51","602.493","599.573","596.75","594.029","591.408","588.889","586.47","584.151","581.93"
"2014-06-11","1402437600","633.02","642.844","644.763","645.695","645.798","645.188","643.973","642.259","640.143","637.713","635.045","632.203","629.242","626.205","623.129","620.043","616.972","613.933","610.943","608.011","605.148","602.36","599.652","597.028","594.491","592.041","589.681","587.409","585.227"
"2014-06-12","1402524000","586.95","614.897","621.638","626.113","628.985","630.628","631.301","631.197","630.472","629.253","627.646","625.739","623.603","621.298","618.872","616.366","613.812","611.235","608.658","606.096","603.566","601.076","598.636","596.253","593.932","591.678","589.492","587.379","585.338"
"2014-06-13","1402610400","600.16","607.528","613.047","617.462","620.749","623.011","624.381","624.99","624.961","624.404","623.417","622.084","620.477","618.656","616.671","614.566","612.375","610.128","607.848","605.557","603.269","600.999","598.758","596.553","594.393","592.283","590.228","588.231","586.294"
"2014-06-14","1402696800","577.36","592.444","598.772","604.095","608.352","611.598","613.932","615.464","616.306","616.563","616.332","615.695","614.728","613.494","612.046","610.432","608.689","606.851","604.945","602.993","601.016","599.029","597.046","595.077","593.132","591.217","589.341","587.506","585.718"
"2014-06-15","1402783200","592.94","592.692","596.439","600.377","603.949","606.934","609.267","610.959","612.058","612.626","612.733","612.445","611.823","610.924","609.798","608.488","607.031","605.46","603.801","602.08","600.314","598.522","596.718","594.913","593.117","591.341","589.589","587.868","586.184"
"2014-06-16","1402869600","592.19","592.441","594.74","597.648","600.589","603.248","605.472","607.205","608.445","609.22","609.572","609.551","609.205","608.583","607.727","606.677","605.469","604.133","602.696","601.18","599.608","597.994","596.355","594.703","593.049","591.401","589.768","588.156","586.571"
"2014-06-17","1402956000","610.86","601.651","601.188","602.052","603.524","605.151","606.669","607.936","608.884","609.493","609.771","609.738","609.426","608.867","608.095","607.142","606.036","604.805","603.473","602.06","600.586","599.066","597.516","595.946","594.368","592.791","591.223","589.67","588.138"
"2014-06-18","1403042400","607.96","604.805","603.897","604.021","604.791","605.853","606.956","607.941","608.716","609.238","609.492","609.484","609.23","608.754","608.079","607.233","606.239","605.121","603.9","602.597","601.227","599.808","598.351","596.87","595.375","593.875","592.377","590.889","589.417"
"2014-06-19","1403128800","598.07","601.438","601.566","602.037","602.871","603.907","604.982","605.967","606.781","607.377","607.735","607.853","607.742","607.418","606.902","606.215","605.379","604.416","603.345","602.185","600.953","599.663","598.329","596.962","595.575","594.174","592.77","591.368","589.975"
