"2019-03-16","1552690800","4048.73","10","13.3333","15.6008","18.0965","19.7835","21.5314","22.3222","23.7057","24.5356","24.0922","21.416","21.1676","20.9943","21.4069","21.8151","21.6666","21.9266","22.3998","22.1376","17.6444","16.5799","16.0314","15.4651","15.3262","15.4611","14.5487","13.6616","12.9895"
"2019-03-17","1552777200","4025.23","4.94848","6.62673","8.29547","9.96164","11.6249","13.2859","14.9468","16.1976","17.0073","17.5747","17.5088","17.0443","17.2586","17.5301","18.0235","18.5177","18.4837","18.8184","19.2902","19.182","15.6009","14.7793","14.4139","14.003","13.9719","14.1241","13.5378","12.865"
"2019-03-18","1552863600","4032.51","10","5.69529","6.41166","7.41673","8.49742","9.64116","10.8271","12.014","13.1568","14.3112","15.3707","15.3062","15.027","15.4983","15.9439","16.4538","16.935","17.1515","17.5715","18.0184","18.1126","14.9907","14.3666","14.1418","13.8495","13.8888","14.0677","13.5528"
"2019-03-19","1552950000","4071.19","10","13.3333","8.85594","7.98559","8.32022","8.9647","9.82772","10.8237","11.8262","12.7113","13.6327","14.5234","15.3205","14.9707","15.3211","15.7663","16.3399","16.8819","17.2066","17.6315","18.1073","18.3647","15.6507","15.1743","15.0681","14.894","15.0422","15.215"
"2019-03-20","1553036400","4087.48","7.9105","8.87291","10.5365","10.079","8.35443","8.29473","8.6595","9.29437","10.0833","10.884","11.5693","12.2965","12.9966","13.6069","13.9866","14.2545","14.6119","15.0852","15.5631","15.9587","16.4286","16.899","17.2646","14.9967","14.6958","14.7196","14.6716","14.8988"
"2019-03-21","1553122800","4029.33","-10","-4.89352","-1.91746","-0.353372","3.52918","4.33132","4.91198","5.47846","6.03645","6.58982","7.14274","7.69872","8.25345","8.80883","9.3665","9.92598","10.3983","10.723","11.1054","11.4916","11.8401","12.2349","12.6473","12.9722","11.3446","11.159","11.2078","11.1966"
"2019-03-22","1553209200","4023.97","-7.63092","-9.47341","-8.30353","-6.43376","-5.30087","0.620237","2.51024","3.41599","4.08347","4.61457","5.0736","5.52468","6.01897","6.49364","6.9764","7.49052","8.02834","8.51016","8.91875","9.25058","9.58532","9.89951","10.2405","10.5917","10.9025","9.6194","9.49359","9.5526"
"2019-03-23","1553295600","4035.83","-4.46078","-6.14885","-7.13848","-6.82356","-5.52108","-4.54013","0.839275","2.59951","3.41996","4.01893","4.49518","4.90818","5.31342","5.75328","6.17594","6.60432","7.0571","7.52782","7.95312","8.37202","8.7468","9.04461","9.32436","9.62898","9.94333","10.2662","9.15773","9.06402"
"2019-03-24","1553382000","4022.17","-10","-12.8915","-9.20444","-10.0664","-10.595","-9.81637","-9.4643","-2.68577","0.460286","1.81017","2.62631","3.15384","3.53551","3.898","4.33477","4.73181","5.13968","5.59833","6.09312","6.48981","6.87218","7.2347","7.5671","7.83479","8.11133","8.39139","8.68015","7.73656"
"2019-03-25","1553468400","3963.07","-10","-13.3333","-16.6667","-17.5212","-18.8514","-21.1981","-22.6605","-24.2125","-13.5155","-7.6836","-4.74601","-3.03063","-2.16719","-1.78124","-1.45474","-0.856807","-0.394384","0.111525","0.799151","1.60829","2.06186","2.46233","2.79135","3.1147","3.44252","3.71609","3.96879","4.10588"
"2019-03-26","1553554800","3985.08","-6.0981","-7.54325","-9.22045","-10.9009","-12.5403","-13.7644","-15.3001","-16.9879","-18.6669","-11.9828","-7.84284","-5.37658","-3.77988","-2.95158","-2.59653","-2.29627","-1.69669","-1.2358","-0.720143","0.0089105","0.873231","1.33487","1.73527","2.05541","2.36832","2.70709","2.97553","3.21917"
"2019-03-27","1553641200","4087.07","10","9.6524","8.94056","8.8666","8.29367","6.48328","5.6049","5.85124","6.42653","7.00549","6.76995","6.54234","6.55116","6.69341","6.95029","7.27676","7.61208","7.90619","8.22077","8.5287","8.75874","8.87243","9.08637","9.32301","9.58881","9.85769","10.1093","10.3232"
"2019-03-28","1553727600","4069.11","6.49114","8.04728","9.56912","10.274","11.1235","11.0772","9.65963","9.23576","9.9072","10.6948","11.4724","10.3722","9.35374","8.8007","8.59646","8.68525","8.95019","9.23965","9.43181","9.67593","9.90594","10.0671","10.0782","10.2195","10.3992","10.6272","10.8611","11.068"
"2019-03-29","1553814000","4098.37","9.27298","7.2581","7.83768","9.31872","10.5348","11.8094","12.4046","11.3395","11.0316","12.0263","12.8109","13.6195","12.6433","11.3347","10.3874","9.91549","9.86244","10.0593","10.2941","10.4003","10.5804","10.7441","10.8172","10.7839","10.9153","11.0471","11.2396","11.4405"
"2019-03-30","1553900400","4106.66","10","13.3333","13.5466","13.5052","14.8183","16.5567","18.296","20.3122","20.2987","21.2016","22.6309","23.7692","24.9614","23.5502","21.6701","19.4994","17.841","17.1774","17.1514","17.2341","17.0193","16.9937","16.9363","16.6663","16.2383","16.2448","16.2829","16.4106"
"2019-03-31","1553986800","4105.4","-2.19805","0.624224","2.87252","5.26464","6.16824","7.0142","7.87367","8.69688","9.53857","9.61817","10.0967","10.79","11.3736","11.9749","11.9892","11.8296","11.4063","10.8477","10.6294","10.7087","10.8423","10.8465","10.9393","11.0209","11.01","10.9306","11.0556","11.2053"
"2019-04-01","1554069600","4158.18","2.78005","5.10515","6.92711","8.25833","8.92731","9.31658","10.0053","10.8483","11.7107","12.6691","13.2256","14.1925","14.9352","15.5827","16.2612","16.0335","15.6313","15.171","14.4865","14.0607","13.9829","13.9991","13.8236","13.7911","13.7463","13.5633","13.2776","13.3094"
"2019-04-02","1554156000","4879.88","10","13.3333","16.6667","20","23.3333","26.6423","28.5047","30.4932","32.6882","34.9319","37.189","39.6361","41.9697","44.0708","46.098","48.1594","49.2291","49.8832","49.8887","49.5935","49.6534","50.0898","50.55","50.3862","50.2198","49.5645","47.9696","45.7209"
"2019-04-03","1554242400","4973.02","9.28218","10.3793","12.2552","14.1628","16.1363","18.1348","20.0849","22.0694","24.1069","26.1608","28.2191","30.2891","32.3797","34.4643","36.4668","38.3475","40.1547","41.6139","43.0263","44.4213","45.6817","46.946","48.3427","49.7224","50.8268","51.9718","52.7639","53.2008"
"2019-04-04","1554328800","4922.8","2.61176","5.43626","6.67068","7.75168","8.86711","10.0119","11.1696","12.3204","13.4824","14.6581","15.8387","17.0211","18.2067","19.3971","20.5866","21.7735","22.9597","24.1466","25.3229","26.4971","27.5721","28.5414","29.4877","30.4715","31.4608","32.4149","33.3075","34.1689"
"2019-04-05","1554415200","5036.68","0.767444","4.66891","5.65747","6.75105","7.44811","8.22339","9.0559","9.91475","10.7707","11.6449","12.5391","13.4409","14.3462","15.2562","16.1727","17.0886","18.0019","18.9147","19.8286","20.7306","21.6304","22.5292","23.4281","24.3308","25.2319","26.0775","26.8769","27.6478"
"2019-04-06","1554501600","5059.82","10","8.98529","7.68553","6.5639","7.06324","7.78187","8.28887","8.89941","9.55866","10.222","10.9151","11.638","12.3731","13.1145","13.863","14.6208","15.3784","16.1335","16.8886","17.6454","18.3881","19.1285","19.8681","20.6081","21.3531","22.1038","22.8553","23.6015"
"2019-04-07","1554588000","5198.9","9.70208","9.98765","12.2503","9.5668","7.47695","7.46639","7.93182","8.45028","8.88008","9.38231","9.89859","10.4556","11.0508","11.6626","12.2834","12.9139","13.5556","14.1981","14.8386","15.4797","16.1232","16.7521","17.379","18.0055","18.6329","19.2659","19.9051","20.5456"
"2019-04-08","1554674400","5289.77","10","10.3954","11.5355","13.4766","11.5054","8.81937","8.23814","8.42192","8.76996","9.20382","9.56702","9.95792","10.4042","10.9001","11.4186","11.9498","12.4939","13.0522","13.6125","14.1715","14.732","15.2959","15.8441","16.3907","16.9375","17.4856","18.0403","18.6023"
"2019-04-09","1554760800","5204.96","1.85017","4.80446","6.32548","7.27902","8.43741","8.57212","7.47893","7.09477","7.26421","7.56459","7.94766","8.35546","8.68465","9.05867","9.4713","9.90223","10.3438","10.7956","11.2583","11.7232","12.1877","12.6538","13.1228","13.5814","14.0394","14.4979","14.9576","15.422"
"2019-04-10","1554847200","5324.55","10","11.1004","10.687","10.4844","10.4079","11.3663","10.8571","9.07809","8.31024","8.18791","8.29122","8.5333","8.84748","9.16873","9.4587","9.8024","10.1723","10.5579","10.9581","11.3731","11.7919","12.2111","12.633","13.0589","13.4728","13.8864","14.301","14.7175"
"2019-04-11","1554933600","5064.49","-9.34686","-11.7113","-9.36614","-5.20175","-1.96591","0.33709","1.00494","3.06786","4.32272","4.75887","5.08007","5.42156","5.77533","6.13549","6.49785","6.84022","7.16136","7.49002","7.82322","8.16059","8.50207","8.84473","9.1877","9.53152","9.87651","10.2186","10.5607","10.9031"
"2019-04-12","1555020000","5089.54","-8.32983","-10.4333","-12.3738","-13.1104","-11.317","-8.39165","-5.48618","-5.05892","-1.54915","1.52322","2.67398","3.28389","3.78075","4.21006","4.60413","4.98536","5.34799","5.66661","5.97383","6.27869","6.58143","6.88211","7.18215","7.48197","7.78132","8.08006","8.38011","8.68009"
"2019-04-13","1555106400","5096.59","-0.321402","-4.57289","-5.68313","-6.79277","-7.4547","-6.47316","-4.38557","-2.30001","-1.85196","0.817442","2.8915","3.63815","4.05133","4.41671","4.75687","5.08384","5.40578","5.72088","6.02749","6.30233","6.57843","6.85563","7.13389","7.41251","7.69127","7.9703","8.24964","8.52838"
"2019-04-14","1555192800","5167.72","9.57716","5.66152","-1.26405","-2.30914","-3.3148","-3.58609","-2.69862","-1.01927","0.599137","1.10599","2.98308","4.10875","4.48141","4.73046","4.97022","5.22512","5.48794","5.7539","6.02392","6.2973","6.56377","6.81182","7.06397","7.31995","7.57731","7.83532","8.09432","8.35451"
"2019-04-15","1555279200","5067.11","-4.84276","0.603534","-1.91472","-4.77742","-5.49704","-6.07883","-6.80259","-6.09091","-4.35339","-2.42087","-1.97788","0.657197","2.70014","3.43875","3.85432","4.18089","4.47984","4.76432","5.04293","5.3142","5.57948","5.84162","6.08864","6.32541","6.56302","6.80094","7.03902","7.27733"
"2019-04-16","1555365600","5235.56","10","11.2493","12.14","11.1449","3.71758","2.42574","1.1569","1.31662","2.08439","3.18345","4.11164","4.58657","5.50747","5.51084","5.42586","5.4745","5.54123","5.67475","5.84331","6.02646","6.22722","6.44221","6.66474","6.89209","7.10783","7.32302","7.54103","7.76052"
"2019-04-17","1555452000","5251.94","9.62576","11.6087","13.1438","14.3974","16.0329","9.12926","8.36907","7.26754","7.98424","8.64407","9.0861","9.31839","9.73946","9.317","7.96513","7.17872","6.89195","6.73354","6.71076","6.7691","6.86196","6.99524","7.16088","7.34386","7.53798","7.7418","7.94033","8.1369"
"2019-04-18","1555538400","5298.39","8.33724","8.73252","10.4791","11.9588","12.6265","14.3441","10.3866","10.3115","9.57362","10.3891","10.9946","11.2742","11.285","11.6977","10.7896","9.13622","8.0782","7.60199","7.34278","7.22226","7.20956","7.24365","7.33103","7.46075","7.61337","7.78079","7.96101","8.15298"
"2019-04-19","1555624800","5303.81","5.29421","6.80753","7.02312","8.07171","9.11514","10.0337","11.1471","8.79519","8.93288","8.58446","9.2365","9.75969","10.1016","10.2461","10.6377","10.0329","8.77629","7.87296","7.43765","7.20329","7.06926","7.04258","7.06325","7.13662","7.25158","7.38921","7.54157","7.70659"
"2019-04-20","1555711200","5337.89","10","12.9385","9.6397","8.97168","9.42834","9.96993","10.561","11.5879","10.0529","10.5526","10.5595","11.1905","11.5563","11.7526","11.7821","12.1579","11.3895","9.86382","8.74688","8.16173","7.79269","7.59373","7.4955","7.45777","7.48599","7.56596","7.67435","7.80128"
"2019-04-21","1555797600","5314.53","-0.139192","2.22124","5.16807","5.81172","6.35288","6.81168","7.31838","7.86086","8.57684","7.64451","8.09963","8.17047","8.64289","8.98215","9.23903","9.47032","9.80938","9.54737","8.67749","7.93667","7.4808","7.1993","7.06797","6.99467","6.97467","7.01174","7.09336","7.1996"
"2019-04-22","1555884000","5399.37","10","11.7459","13.2401","13.6181","12.3368","10.2131","10.3419","10.2508","10.3029","10.951","10.4098","11.1893","11.5506","12.0092","12.1461","12.0966","12.0403","12.3656","11.732","10.3116","9.30216","8.64707","8.20055","7.94025","7.78151","7.67709","7.65093","7.68555"
"2019-04-23","1555970400","5572.36","10","13.3333","16.5606","18.5579","20.301","20.7001","19.5175","18.6157","17.8964","17.3337","17.8516","18.0354","19.1341","20.2154","20.691","20.6141","20.0831","19.3837","19.5611","18.1587","15.4344","13.5904","12.3298","11.365","10.729","10.3286","9.98974","9.79297"
"2019-04-24","1556056800","5464.87","3.84724","5.80281","7.44697","9.09792","10.7188","12.0698","13.0172","13.4774","13.8415","13.7847","13.5366","14.0209","14.3348","15.1034","16.0256","16.5223","16.539","16.279","15.9522","16.1045","15.2092","13.5381","12.2241","11.2818","10.5139","9.99257","9.6363","9.36595"
"2019-04-25","1556143200","5210.52","-10","-8.73547","-6.90109","-6.47371","-5.56839","-4.9236","-3.75015","-2.11753","-0.259057","0.824875","1.77012","2.56156","3.00718","2.92062","3.18044","3.38155","3.73661","4.1521","4.57647","5.00218","5.30341","5.7235","6.07208","6.14867","6.15383","6.10454","6.07593","6.0686"
"2019-04-26","1556229600","5279.35","-6.10217","-7.59514","-8.29389","-7.75715","-7.92735","-7.47054","-6.99238","-6.07864","-4.55952","-2.58675","-1.37818","-0.253158","0.74073","1.19454","1.04304","1.23056","1.32441","1.66185","2.13573","2.66907","3.20129","3.52869","4.14196","4.7899","5.09052","5.259","5.33398","5.37755"
"2019-04-27","1556316000","5268.29","-6.92894","-5.77743","-6.54444","-7.57885","-7.53151","-7.85327","-7.49388","-7.25379","-6.54651","-5.13614","-3.22555","-2.03654","-0.885328","0.169859","0.630688","0.460156","0.628023","0.691125","1.02493","1.51462","2.0779","2.63564","2.96734","3.62517","4.35082","4.71721","4.94235","5.05627"
"2019-04-28","1556402400","5285.14","9.88177","0.63102","-4.0563","-4.92455","-5.74566","-5.60534","-5.86022","-5.56715","-5.33241","-4.67742","-3.37086","-1.65251","-0.581743","0.449199","1.35218","1.77387","1.64913","1.84476","1.96246","2.27966","2.709","3.16922","3.61854","3.91713","4.40929","4.93644","5.18257","5.3385"
"2019-04-29","1556488800","5247.35","-8.85175","-10.8547","-10.7748","-6.49952","-6.28393","-7.12424","-7.33068","-7.8828","-7.86279","-7.8713","-7.39362","-6.10471","-4.25973","-3.12417","-1.91457","-0.768402","-0.285924","-0.479265","-0.333109","-0.309601","0.0299912","0.552821","1.17348","1.77859","2.11741","2.84921","3.68143","4.14913"
"2019-04-30","1556575200","5350.73","9.18395","11.0283","13.6313","9.88914","-0.734404","-2.48809","-2.88814","-2.78341","-2.91524","-2.63692","-2.37217","-1.75157","-0.621428","0.80225","1.67992","2.4749","3.13038","3.4829","3.41262","3.63415","3.81507","4.0994","4.42408","4.7212","4.99233","5.22082","5.47261","5.70113"
"2019-05-01","1556661600","5402.7","10","13.2755","15.1355","17.523","18.8826","6.80061","3.10372","3.20983","3.74047","4.16446","4.76407","5.35368","6.08505","6.91221","7.72415","8.09922","8.44614","8.44132","8.62593","8.73322","9.03265","9.38665","9.56318","9.63747","9.55513","9.36495","9.42914","9.0562"
"2019-05-02","1556748000","5505.28","10","10.5201","12.3794","14.2537","16.2822","18.5258","11.4691","8.18739","8.91864","9.6503","10.4152","11.1306","11.8506","12.532","13.1581","13.5052","13.8288","13.7482","13.5472","13.5967","13.918","14.2564","14.7303","14.831","14.6631","14.2973","13.7737","13.6585"
"2019-05-03","1556834400","5768.29","10","13.1741","14.3384","16.3041","18.1827","19.7373","21.6764","19.5542","17.8226","19.3152","20.4371","21.6565","22.6612","23.6948","24.4194","24.7133","24.7521","25.1008","25.1804","24.8437","24.9583","25.8437","26.4063","27.1868","27.405","26.9299","26.0157","24.9006"
"2019-05-04","1556920800","5831.17","7.18161","8.34694","9.88863","11.5356","12.966","14.1824","15.5204","16.9793","16.7924","16.4854","17.6255","18.5714","19.6128","20.5452","21.4963","22.2972","22.7843","22.9965","23.3316","23.6264","23.8154","24.2701","25.2632","25.9783","26.7866","27.0558","26.9764","26.6431"
"2019-05-05","1557007200","5795.71","4.14058","5.74516","6.44037","7.42415","8.48641","9.60442","10.7329","11.6311","12.6012","13.007","13.226","14.026","14.7106","15.4616","16.1502","16.8549","17.5064","18.0697","18.4584","18.8994","19.2123","19.4674","19.9364","20.6939","21.3038","21.9527","22.4185","22.7684"
"2019-05-06","1557093600","5746.81","-10","-3.84185","2.82556","4.16156","5.15624","6.05967","6.9064","7.74052","8.56257","9.31138","9.77324","10.0803","10.656","11.1729","11.7284","12.2535","12.7892","13.2991","13.765","14.1927","14.6408","15.0109","15.3203","15.7096","16.2745","16.751","17.2609","17.6921"
"2019-05-07","1557180000","5829.5","10","13.3333","13.0925","9.8872","8.52368","8.34183","8.62518","9.17508","9.79196","10.4661","11.1896","11.9595","12.5616","13.1716","13.7103","14.2839","14.7522","15.2435","15.6943","16.0732","16.3896","16.7888","17.1734","17.4716","17.8809","18.4807","18.9597","19.4719"
"2019-05-08","1557266400","5982.46","8.39512","10.2002","12.3296","13.845","11.8355","10.5129","9.61953","9.50724","9.81875","10.2464","10.7664","11.3615","12.156","12.9238","13.5157","14.0261","14.5335","15.0048","15.4956","15.8937","16.2031","16.451","16.7872","17.1105","17.4193","17.8379","18.4007","18.859"
"2019-05-09","1557352800","6174.53","10","12.3464","14.1243","16.247","17.5028","16.9243","15.5309","14.2969","13.2937","13.1694","13.3058","13.6379","14.1223","14.9689","15.8554","16.4877","17.0599","17.6411","18.1432","18.6439","19.0491","19.3764","19.5727","19.841","20.0949","20.3317","20.7196","21.315"
"2019-05-10","1557439200","6378.85","10","10.9249","12.1767","14.0007","15.9487","17.265","17.728","17.5797","17.1652","16.4799","16.0652","15.9029","16.0301","16.3748","17.1836","18.0459","18.6073","19.1046","19.6687","20.2","20.7544","21.2546","21.6176","21.8463","22.1469","22.4149","22.5946","22.9481"
"2019-05-11","1557525600","7204.77","10","13.3333","14.8824","16.5288","18.3158","19.7842","21.1855","22.1862","23.142","23.6151","23.8397","24.2391","24.21","24.31","24.4877","25.3454","26.3021","26.8261","27.2734","27.8351","28.3598","28.9286","29.4588","29.903","30.2633","30.7355","31.1246","31.4366"
"2019-05-12","1557612000","6972.37","6.3343","7.69869","9.29201","10.9649","12.3478","13.5323","14.8163","16.0881","16.911","17.6681","18.4703","19.228","19.8925","20.4768","21.0722","21.6172","22.3837","23.2083","23.7704","24.2219","24.6628","25.0812","25.5402","25.977","26.3556","26.6764","27.0838","27.4791"
"2019-05-13","1557698400","7814.92","10","11.369","10.676","11.1395","12.082","13.1529","14.3724","15.6066","16.5634","17.4062","18.2786","18.9774","19.6276","20.3793","21.1699","21.886","22.6199","23.5124","24.3799","25.1097","25.8132","26.438","26.982","27.5544","28.0265","28.4005","28.6842","29.0578"
"2019-05-14","1557784800","7994.42","9.34796","10.2075","11.1399","11.9358","11.9101","12.3264","12.9732","13.8286","14.7743","15.7316","16.6293","17.3185","18.0065","18.7266","19.4355","20.0781","20.7663","21.4999","22.3481","23.2155","23.9602","24.6562","25.3789","26.039","26.6896","27.3297","27.888","28.308"
"2019-05-15","1557871200","8205.17","6.96365","7.80578","9.00644","9.26464","10.0716","10.7065","11.0266","11.4282","12.029","12.7195","13.4312","14.107","14.8","15.498","16.0623","16.676","17.3111","17.9673","18.5569","19.235","19.9294","20.5764","21.215","21.8686","22.5175","23.1145","23.7059","24.2812"
"2019-05-16","1557957600","7884.91","-5.48584","2.5936","4.62865","5.91343","6.61045","7.32678","8.10247","8.66754","9.05488","9.52467","10.0567","10.6076","11.143","11.692","12.2514","12.8208","13.3624","13.8693","14.3926","14.932","15.5094","16.0839","16.5968","17.1056","17.6249","18.1424","18.6647","19.1844"
"2019-05-17","1558044000","7343.9","-10","-13.3333","-10.3654","-5.36855","-2.86127","0.0125037","1.6742","2.84564","3.70346","4.36581","4.89985","5.40204","5.89348","6.3901","6.87917","7.36254","7.84067","8.31088","8.75694","9.17365","9.59039","10.0072","10.424","10.8408","11.2433","11.6306","12.0177","12.4059"
"2019-05-18","1558130400","7271.21","-6.42577","-7.81115","-9.56018","-9.58347","-6.61001","-4.47842","-1.52141","0.384663","1.66944","2.57962","3.2869","3.81992","4.29781","4.75578","5.2194","5.66929","6.10884","6.53916","6.95652","7.36754","7.75563","8.12117","8.4798","8.83691","9.19724","9.55794","9.91731","10.2551"
"2019-05-19","1558216800","8197.69","10","5.84757","3.55569","2.90108","3.68852","4.85699","5.86839","6.6004","7.05555","7.30589","7.62819","7.89503","8.16901","8.4383","8.73729","9.03275","9.34798","9.67807","10.0211","10.3813","10.7501","11.1277","11.5136","11.8888","12.2673","12.6334","12.9986","13.3694"
"2019-05-20","1558303200","7978.31","5.53681","7.1931","5.70043","4.15628","3.74948","4.43236","5.265","6.02121","6.60372","6.99831","7.23292","7.4569","7.73409","7.97996","8.2325","8.47656","8.72042","8.98642","9.26901","9.56584","9.88055","10.2046","10.5379","10.8799","11.2395","11.6033","11.9332","12.2595"
"2019-05-21","1558389600","7963.33","5.5951","4.93191","5.97511","5.18791","4.00241","3.69401","4.28492","4.98727","5.62244","6.18973","6.58758","6.84455","7.03967","7.2852","7.54368","7.79837","8.02559","8.23555","8.46755","8.71601","8.97843","9.25769","9.54601","9.84305","10.1482","10.4692","10.7942","11.1129"
"2019-05-22","1558476000","7680.07","-10","-13.3333","-0.584876","1.18449","0.133089","-1.17416","-1.88","-1.09056","0.690764","1.89081","3.15176","3.97019","4.55316","4.97647","5.34242","5.69477","5.98829","6.27786","6.52262","6.77495","7.03291","7.2956","7.56382","7.83508","8.10922","8.38601","8.6678","8.95088"
"2019-05-23","1558562400","7881.85","-4.09917","-5.8579","-7.41331","0.17746","1.77066","0.793183","-0.514561","-1.16388","-0.422636","1.20816","2.28577","3.40341","4.10807","4.63218","5.02147","5.33721","5.64781","5.93449","6.19622","6.43395","6.65802","6.88902","7.12578","7.36913","7.61614","7.86658","8.12016","8.37945"
"2019-05-24","1558648800","7987.37","10","7.62144","7.0107","7.87675","7.23654","7.63828","6.99985","5.65532","5.31478","5.78762","6.12294","6.2539","6.37702","6.48672","6.63271","6.76104","6.87173","7.0391","7.24416","7.42641","7.60001","7.75066","7.91441","8.09443","8.29257","8.50097","8.71887","8.94538"
"2019-05-25","1558735200","8052.54","7.01169","8.37371","8.72428","9.3605","10.8617","8.46438","8.61612","8.18463","7.15909","7.02072","7.32228","7.34444","7.22393","7.0331","6.99882","7.02313","7.07913","7.15274","7.26038","7.41735","7.59233","7.72537","7.87196","8.0031","8.1536","8.32524","8.50902","8.70393"
"2019-05-26","1558821600","8673.22","10","13.3333","15.1186","17.8879","20.6497","22.9504","18.6148","16.8988","17.5537","17.2999","18.0492","17.5127","15.5912","14.4134","12.5164","11.5223","10.8312","10.4717","10.204","10.0716","10.038","10.0649","10.087","10.1109","10.1592","10.2114","10.3074","10.4291"
"2019-05-27","1558908000","8805.78","9.84467","10.7517","12.1065","13.8274","15.9067","17.9984","20.0548","20.7455","20.8029","22.4008","22.8479","24.3359","23.7144","21.0522","19.2148","16.8189","15.0549","13.9683","13.2319","12.7445","12.4523","12.2655","12.15","12.0549","12.0073","11.9689","11.969","11.9922"
"2019-05-28","1558994400","8719.96","3.3274","5.72716","7.15615","8.03813","9.09684","10.2899","11.4929","12.6892","13.7402","14.5736","15.7647","16.27","17.3994","18.0645","17.0042","15.8253","14.2953","13.0645","12.2391","11.7263","11.3725","11.1776","11.0794","10.9983","10.9268","10.9098","10.9193","10.9378"
"2019-05-29","1559080800","8659.49","-10","-0.659622","3.14692","4.70046","5.61694","6.46701","7.29449","8.11971","8.94536","9.79072","10.6265","11.4461","11.9963","12.7774","13.3407","13.5273","13.0005","11.9574","11.2537","10.633","10.3068","10.0542","9.95621","9.90301","9.89453","9.85077","9.85318","9.89116"
"2019-05-30","1559167200","8319.47","-10","-10.9118","-5.82503","-0.226729","1.86739","3.19832","4.09536","4.75318","5.38318","6.01301","6.81985","7.53309","8.09775","8.55689","9.09612","9.65203","10.0806","10.1814","9.64175","9.2908","8.9465","8.7596","8.65497","8.62155","8.64862","8.67622","8.69965","8.73064"
"2019-05-31","1559253600","8574.5","-8.53643","-9.10607","-10.4522","-7.64641","-2.54084","-0.0364736","1.66124","2.65791","3.25589","3.80332","4.34532","5.14609","5.79945","6.23298","6.6169","7.03048","7.5185","8.01895","8.38595","8.20323","8.01267","7.87082","7.76654","7.74608","7.75363","7.81176","7.87523","7.93209"
"2019-06-01","1559340000","8564.02","8.31431","2.26042","-1.39855","-3.41969","-1.64765","1.6673","3.19167","4.08063","4.65886","5.15286","5.6352","6.11535","6.644","7.14316","7.60026","8.04889","8.50505","8.95431","9.33705","9.61838","9.41585","9.03798","8.79689","8.57151","8.4506","8.41082","8.40869","8.44323"
"2019-06-02","1559426400","8742.96","10","13.2052","11.4003","8.04363","5.28011","6.17115","6.95115","7.18669","7.24578","7.22961","7.547","7.91495","8.2958","8.50535","8.82563","9.2989","9.80274","10.2802","10.6786","10.9303","11.1178","10.9749","10.4127","9.98756","9.67187","9.42401","9.31212","9.2453"
"2019-06-03","1559512800","8208.99","-10","-8.49034","-10.3847","-11.2866","-11.6869","-11.7478","-10.4274","-5.76534","-2.99653","-0.848401","0.438676","1.05068","1.55515","2.02939","2.83366","3.41407","3.6971","3.92118","4.19521","4.61844","5.15383","5.62945","6.07163","6.1969","6.25682","6.33688","6.37739","6.45986"
"2019-06-04","1559599200","7707.77","-10","-13.3333","-16.6667","-19.3182","-21.4764","-22.573","-23.5051","-24.4457","-19.8604","-16.4838","-12.7904","-10.4604","-9.68456","-9.12155","-8.5861","-6.86763","-5.83328","-5.83533","-6.04759","-6.07669","-5.55279","-4.50143","-3.51066","-2.16301","-0.976652","-0.0339714","0.683575","1.25547"
"2019-06-05","1559685600","7824.23","-5.38642","-6.93533","-8.61166","-10.3117","-12.0067","-13.694","-15.2086","-16.3717","-17.8998","-15.534","-13.5672","-11.2367","-9.69631","-9.21873","-8.86039","-8.48604","-6.99267","-6.06737","-6.10784","-6.3481","-6.41049","-5.93042","-4.90403","-3.92825","-2.57108","-1.35569","-0.378006","0.374274"
"2019-06-06","1559772000","7822.02","-8.97974","-5.17546","-6.00426","-7.09511","-8.23097","-9.3633","-10.4878","-11.6099","-12.7314","-13.8848","-12.7002","-11.6409","-10.16","-9.0809","-8.7928","-8.57391","-8.31674","-7.00962","-6.18079","-6.25122","-6.51091","-6.59936","-6.14548","-5.16388","-4.20954","-2.85606","-1.62944","-0.633065"
"2019-06-07","1559858400","8043.95","10","13.3333","1.12679","-2.01439","-3.13966","-3.92596","-4.71962","-5.5493","-6.3828","-7.21167","-7.85093","-7.2423","-6.61941","-5.66012","-4.90093","-4.64352","-4.4233","-4.16926","-3.1688","-2.48916","-2.4485","-2.54359","-2.51516","-2.09744","-1.3093","-0.547376","0.460162","1.28871"
"2019-06-08","1559944800","7954.13","3.8437","5.5792","7.11148","0.0460549","-2.56092","-3.51058","-4.20069","-4.88599","-5.58736","-6.28486","-6.97458","-7.54346","-7.14955","-6.69265","-5.88347","-5.21765","-5.01135","-4.83329","-4.61589","-3.64525","-2.98107","-2.9618","-3.08075","-3.07271","-2.6606","-1.86408","-1.08469","-0.0304608"
"2019-06-09","1560031200","7688.08","-10","-7.55869","-7.37074","-8.18698","-7.48201","-6.99826","-7.14243","-7.61618","-8.10969","-8.59563","-9.09289","-9.60353","-10.2436","-10.1007","-9.84372","-9.15027","-8.56779","-8.49254","-8.43992","-8.33141","-7.29142","-6.60379","-6.71317","-6.9794","-7.09536","-6.69398","-5.78111","-4.8597"
