"2013-08-03","1375480800","104","0.879177","1.06646","1.11591","1.23135","1.21866","1.13286","1.17435","1.17968","1.19593","1.20446","1.23248","1.19838","1.20882","1.20955","1.06614","1.06384","1.09308","1.08763","1.12657","1.11493","1.12427","1.18251","1.19374","1.18615","1.21398","1.20302","1.20098","1.15001"
"2013-08-04","1375567200","105.14","1.03923","0.979989","1.11984","1.15347","1.25723","1.24134","1.15802","1.1967","1.2003","1.21474","1.22131","1.24773","1.21396","1.2232","1.22254","1.08117","1.07833","1.10629","1.09988","1.13734","1.12504","1.13305","1.19","1.20053","1.1928","1.21994","1.20887","1.20659"
"2013-08-05","1375653600","106.22","1.42205","1.12619","1.05395","1.16052","1.18299","1.27652","1.25884","1.17871","1.21474","1.21704","1.22992","1.23496","1.25986","1.22676","1.23497","1.23325","1.09464","1.09135","1.11806","1.11087","1.14687","1.13407","1.14092","1.19651","1.20641","1.1986","1.22505","1.21392"
"2013-08-06","1375740000","106.75","1.50712","1.40278","1.14497","1.0744","1.16944","1.18903","1.27788","1.26069","1.18321","1.21789","1.21993","1.23228","1.23699","1.26115","1.22882","1.23674","1.23489","1.09872","1.09533","1.12143","1.11409","1.14937","1.13655","1.14304","1.19787","1.20756","1.19981","1.22592"
"2013-08-07","1375826400","106.75","1.7037","1.67664","1.51296","1.21262","1.1271","1.20905","1.22071","1.30649","1.28539","1.20602","1.24007","1.24076","1.25208","1.25521","1.27885","1.24554","1.2526","1.24933","1.11124","1.10738","1.13303","1.12478","1.15953","1.1459","1.15135","1.20589","1.21504","1.20702"
"2013-08-08","1375912800","103","0.488372","0.775794","0.940847","1.00307","0.924177","0.906662","1.02223","1.06504","1.15417","1.1539","1.09121","1.12496","1.13195","1.14728","1.15789","1.18232","1.15636","1.16718","1.17131","1.05054","1.04909","1.07545","1.07191","1.10762","1.09854","1.10883","1.16286","1.17453"
"2013-08-09","1375999200","102.8","0.610097","0.724169","0.885612","0.995713","1.0358","0.959851","0.938852","1.0371","1.07403","1.15577","1.15533","1.09644","1.12802","1.13445","1.14883","1.15878","1.18197","1.15727","1.16756","1.17148","1.05511","1.05355","1.07886","1.07519","1.10967","1.10069","1.1105","1.16317"
"2013-08-10","1376085600","103","0.598148","0.708333","0.79477","0.927875","1.02301","1.05556","0.978866","0.955962","1.0475","1.08168","1.1605","1.15955","1.10178","1.13251","1.13857","1.15247","1.16198","1.18465","1.16026","1.17024","1.17389","1.05887","1.0572","1.08206","1.0782","1.11214","1.10308","1.11255"
"2013-08-11","1376172000","105","1.19226","0.697885","0.787764","0.850598","0.956814","1.03702","1.06406","0.991567","0.968453","1.05268","1.08445","1.15956","1.15874","1.10318","1.13276","1.13859","1.15203","1.16128","1.18328","1.15966","1.16939","1.17301","1.06069","1.05899","1.08327","1.0794","1.11265","1.10371"
"2013-08-12","1376258400","106.64","1.18624","1.18286","0.816798","0.883878","0.923313","0.999104","1.06058","1.08024","1.01387","0.990575","1.06342","1.09114","1.16009","1.15928","1.10727","1.13489","1.14028","1.15288","1.16157","1.1824","1.16001","1.16925","1.17272","1.06492","1.06315","1.08639","1.08244","1.11446"
"2013-08-13","1376344800","109","1.19244","1.20716","1.2","0.906417","0.959447","0.985573","1.04181","1.08995","1.10349","1.04097","1.0171","1.07965","1.10317","1.1663","1.16497","1.11592","1.14167","1.14645","1.15811","1.16602","1.18566","1.16426","1.17289","1.17595","1.07211","1.07019","1.09234","1.08814"
"2013-08-14","1376431200","112.56","1.32407","1.29989","1.30154","1.28142","1.04246","1.08288","1.09597","1.13165","1.16456","1.16874","1.1061","1.0792","1.1266","1.14239","1.19707","1.19325","1.14702","1.17006","1.17331","1.18316","1.18911","1.20687","1.18613","1.19338","1.19489","1.09497","1.09248","1.11283"
"2013-08-15","1376517600","109.99","1.34483","1.30562","1.2879","1.28999","1.27447","1.06679","1.10211","1.11264","1.14316","1.17195","1.1751","1.11681","1.09099","1.13385","1.14793","1.19923","1.19543","1.15139","1.17323","1.17621","1.18552","1.19109","1.20807","1.18812","1.19501","1.19637","1.0996","1.09706"
"2013-08-16","1376604000","108.99","1.25749","1.25443","1.23813","1.2291","1.23402","1.22702","1.04724","1.079","1.08959","1.11888","1.14655","1.15144","1.10007","1.07727","1.11924","1.13408","1.18363","1.1812","1.13965","1.16078","1.16409","1.17341","1.17939","1.19597","1.17716","1.18419","1.18617","1.09314"
"2013-08-17","1376690400","113.5","1.01622","1.17364","1.18686","1.1838","1.18043","1.1867","1.18555","1.03419","1.06186","1.07184","1.09876","1.12435","1.1303","1.08599","1.06618","1.10611","1.12115","1.16809","1.16692","1.12839","1.14847","1.15203","1.1612","1.16747","1.18342","1.16595","1.17302","1.17557"
"2013-08-18","1376776800","113.5","1.25","1.24615","1.31613","1.30411","1.28505","1.27486","1.2768","1.26716","1.1149","1.14095","1.14734","1.16866","1.18972","1.19101","1.14207","1.11894","1.15225","1.16264","1.20621","1.20241","1.16348","1.1825","1.18482","1.19283","1.19746","1.21252","1.19447","1.20048"
"2013-08-19","1376863200","119","1.16658","1.11894","1.13689","1.20614","1.21075","1.20622","1.20269","1.20642","1.20412","1.0881","1.10899","1.11514","1.13399","1.15266","1.1558","1.11747","1.09917","1.12986","1.14079","1.18026","1.17849","1.14447","1.1618","1.16452","1.17228","1.17735","1.19135","1.17555"
"2013-08-20","1376949600","121.21","1.4769","1.35946","1.29559","1.28783","1.32118","1.31314","1.29976","1.29218","1.29302","1.28514","1.17222","1.19126","1.19456","1.20859","1.22317","1.22243","1.18109","1.16024","1.18418","1.19042","1.22588","1.22149","1.1876","1.20357","1.20495","1.21137","1.21463","1.22749"
"2013-08-21","1377036000","123.3","1.34877","1.46378","1.36905","1.31393","1.3052","1.33201","1.32379","1.31081","1.30346","1.30394","1.29605","1.19096","1.20854","1.21113","1.22351","1.23659","1.23526","1.19543","1.17499","1.19652","1.20158","1.23493","1.23022","1.19751","1.21267","1.21375","1.2197","1.22251"
"2013-08-22","1377122400","121.15","1.64784","1.3451","1.44839","1.36451","1.31419","1.30605","1.33112","1.32343","1.31114","1.30413","1.30457","1.29699","1.19615","1.213","1.21538","1.22713","1.2396","1.23818","1.19943","1.17942","1.2","1.20468","1.23706","1.23234","1.20034","1.21511","1.2161","1.22187"
"2013-08-23","1377208800","118.5","1.07956","1.38802","1.22612","1.32788","1.2703","1.2332","1.2334","1.26658","1.26475","1.25751","1.25296","1.25455","1.25015","1.15761","1.17366","1.17687","1.18944","1.20249","1.20278","1.16816","1.15049","1.17244","1.17882","1.21111","1.20793","1.1776","1.19222","1.19378"
"2013-08-24","1377295200","120.04","0.831129","1.03386","1.30399","1.18901","1.28373","1.23709","1.2057","1.20832","1.24265","1.24281","1.23748","1.23389","1.23582","1.23262","1.14534","1.16069","1.16406","1.17655","1.18945","1.19029","1.15778","1.14123","1.16313","1.16994","1.20161","1.19901","1.16975","1.18408"
"2013-08-25","1377381600","122.11","0.866977","0.962637","1.08792","1.30353","1.20101","1.28545","1.24265","1.21334","1.21514","1.24644","1.24631","1.24105","1.23753","1.23928","1.23606","1.15265","1.16728","1.17035","1.18208","1.19427","1.19488","1.16331","1.1471","1.16786","1.17415","1.2047","1.20202","1.17351"
"2013-08-26","1377468000","120.06","1.14885","0.950626","1.01518","1.11152","1.3","1.20603","1.28436","1.24427","1.21648","1.21794","1.24749","1.24729","1.24218","1.23876","1.24042","1.23726","1.15657","1.17071","1.1736","1.18486","1.1966","1.19709","1.16626","1.15034","1.17037","1.17636","1.20615","1.20346"
"2013-08-27","1377554400","126.5","1.14761","1.09424","0.973976","1.01607","1.0883","1.24113","1.17648","1.24483","1.21414","1.19178","1.19477","1.22359","1.22494","1.22158","1.21909","1.22096","1.21894","1.14569","1.15871","1.16162","1.17238","1.18357","1.18451","1.15649","1.142","1.16137","1.16755","1.196"
"2013-08-28","1377640800","122.62","1.23401","1.24784","1.1905","1.07898","1.10335","1.15188","1.27738","1.21064","1.2712","1.24048","1.21821","1.2193","1.24396","1.244","1.2398","1.23692","1.23839","1.23573","1.16511","1.17749","1.17991","1.18967","1.19994","1.20026","1.17246","1.15787","1.17557","1.18074"
"2013-08-29","1377727200","122.39","1.16978","1.18715","1.2089","1.16082","1.05939","1.08445","1.13373","1.25709","1.19668","1.25628","1.2277","1.2067","1.20849","1.23366","1.23431","1.2307","1.22813","1.22971","1.22746","1.15838","1.17058","1.17309","1.18289","1.19317","1.19372","1.16667","1.1525","1.17031"
"2013-08-30","1377813600","133.49","1.04391","1.03733","1.05848","1.08513","1.0666","1.00911","1.02915","1.06964","1.16646","1.13479","1.1841","1.16649","1.15238","1.15663","1.18171","1.18484","1.18401","1.18294","1.18495","1.18461","1.1267","1.1373","1.14002","1.14936","1.15905","1.16059","1.13834","1.12677"
"2013-08-31","1377900000","135.35","1.4136","1.43441","1.35207","1.34611","1.34211","1.30814","1.24283","1.24692","1.26207","1.32976","1.27691","1.31608","1.29141","1.27319","1.27142","1.28621","1.28431","1.27937","1.27626","1.27687","1.2735","1.21547","1.22535","1.22657","1.23339","1.24086","1.23995","1.21511"
"2013-09-01","1377986400","138.34","1.37135","1.34416","1.3674","1.31438","1.31185","1.31109","1.28547","1.23328","1.2371","1.25058","1.30913","1.26577","1.30041","1.27954","1.26383","1.26264","1.2765","1.27519","1.27106","1.2684","1.26905","1.26621","1.21334","1.22239","1.22356","1.22988","1.23682","1.23608"
"2013-09-02","1378072800","135.85","1.45159","1.27844","1.2609","1.28649","1.25378","1.2545","1.25721","1.23854","1.19702","1.20165","1.21548","1.26838","1.23491","1.26636","1.24957","1.23656","1.23652","1.25056","1.25034","1.24744","1.24545","1.2463","1.24433","1.19659","1.20491","1.2062","1.21235","1.21904"
"2013-09-03","1378159200","136.77","1.01002","1.3325","1.21207","1.19821","1.22656","1.20327","1.20605","1.21117","1.19593","1.15921","1.16489","1.1801","1.23204","1.2043","1.23494","1.22053","1.20908","1.21002","1.22494","1.22565","1.22369","1.22219","1.22326","1.22198","1.17678","1.1848","1.18629","1.19259"
"2013-09-04","1378245600","126.74","0.704017","0.813473","1.04596","1.01951","1.01351","1.04541","1.04311","1.05036","1.0608","1.05423","1.03039","1.03858","1.057","1.10531","1.09383","1.12175","1.11437","1.10765","1.11152","1.12902","1.1326","1.13359","1.13367","1.13543","1.13636","1.09952","1.10654","1.10868"
"2013-09-05","1378332000","126.43","0.635603","0.726449","0.813687","1.01261","0.995331","0.990467","1.0201","1.01995","1.02716","1.03748","1.03226","1.01126","1.01924","1.03701","1.08241","1.0737","1.10005","1.09402","1.08827","1.09245","1.10972","1.11365","1.11509","1.11545","1.11726","1.11854","1.08422","1.09087"
"2013-09-06","1378418400","119.15","0.642026","0.642516","0.718548","0.796369","0.975404","0.965837","0.961893","0.990393","0.992326","0.999716","1.01022","1.0062","0.987469","0.995478","1.01308","1.05663","1.05048","1.07577","1.07097","1.06609","1.07065","1.08799","1.09234","1.09426","1.09488","1.09679","1.09844","1.06621"
"2013-09-07","1378504800","124.15","0.796282","0.685077","0.681033","0.74097","0.807609","0.969255","0.96136","0.957784","0.984405","0.986597","0.993642","1.00367","1.00008","0.98266","0.990307","1.00711","1.04854","1.04331","1.06748","1.0632","1.05873","1.06327","1.08016","1.08453","1.08657","1.08727","1.08916","1.0909"
"2013-09-08","1378591200","121.66","0.932663","0.894273","0.751786","0.741658","0.787379","0.843906","0.994221","0.983017","0.979274","1.00391","1.0048","1.01115","1.02028","1.01636","0.999064","1.0061","1.02178","1.0614","1.05537","1.07868","1.07412","1.06952","1.07368","1.08974","1.09377","1.09553","1.0961","1.09788"
"2013-09-09","1378677600","127.11","1.02854","0.928792","0.900567","0.778094","0.767256","0.803548","0.852042","0.98706","0.977756","0.974393","0.99726","0.998467","1.0045","1.01317","1.0097","0.993747","1.00043","1.01531","1.05273","1.04765","1.06976","1.06574","1.06156","1.0657","1.08126","1.08529","1.08717","1.08782"
"2013-09-10","1378764000","125.91","1.42808","1.27152","1.12315","1.05368","0.888277","0.869502","0.889317","0.925464","1.04926","1.03225","1.0283","1.04833","1.04664","1.05145","1.05854","1.05406","1.03742","1.04304","1.05605","1.0911","1.08353","1.10457","1.09954","1.09473","1.09801","1.11206","1.11527","1.11643"
"2013-09-11","1378850400","135.25","1.10032","1.15059","1.10452","1.03025","0.994058","0.875432","0.860755","0.878603","0.9109","1.01996","1.00822","1.00498","1.02367","1.02339","1.02817","1.03517","1.03163","1.01706","1.02254","1.03505","1.06776","1.06226","1.08194","1.07796","1.07394","1.07742","1.09118","1.09464"
"2013-09-12","1378936800","133.13","1.53198","1.35397","1.36868","1.28977","1.19237","1.13336","0.985555","0.964888","0.969798","0.991752","1.09131","1.07204","1.0682","1.08419","1.08095","1.08451","1.08991","1.08529","1.06991","1.07431","1.08489","1.11523","1.10696","1.12555","1.12041","1.11567","1.11819","1.1303"
"2013-09-13","1379023200","134.98","1.26388","1.44746","1.3159","1.33261","1.26776","1.18255","1.12964","0.991675","0.971837","0.975726","0.996109","1.09111","1.0726","1.0689","1.08428","1.08115","1.08458","1.0898","1.08534","1.07045","1.0747","1.08495","1.11438","1.10639","1.12448","1.11951","1.1149","1.11738"
"2013-09-14","1379109600","129.22","1.33816","1.09544","1.26087","1.18929","1.21464","1.17363","1.10971","1.07129","0.956375","0.939806","0.946784","0.968602","1.06025","1.04576","1.04251","1.05799","1.05619","1.05991","1.06547","1.06168","1.04789","1.05234","1.06284","1.09182","1.08541","1.10315","1.09892","1.09484"
"2013-09-15","1379196000","130.37","0.770524","1.25279","1.0688","1.22313","1.16375","1.18963","1.15399","1.09547","1.06042","0.951559","0.93575","0.942944","0.964547","1.05427","1.04068","1.03754","1.05287","1.05133","1.05506","1.06063","1.057","1.04355","1.04799","1.05843","1.08706","1.08101","1.09853","1.09449"
"2013-09-16","1379282400","131.72","0.809306","0.889251","1.28647","1.10389","1.24385","1.18413","1.20703","1.17099","1.11294","1.07709","0.967956","0.951762","0.957197","0.977087","1.06413","1.04984","1.04668","1.06144","1.05956","1.06308","1.06838","1.06466","1.05128","1.05553","1.0656","1.09358","1.08726","1.10445"
"2013-09-17","1379368800","131.66","0.715714","0.648236","0.736782","1.05301","0.977615","1.10498","1.07551","1.10288","1.08202","1.03915","1.01458","0.92537","0.912288","0.921032","0.942688","1.02694","1.0168","1.0141","1.02908","1.02863","1.03249","1.0382","1.0352","1.02295","1.02746","1.03787","1.06551","1.06092"
"2013-09-18","1379455200","131.47","1.16914","1.10024","0.926819","0.956131","1.21884","1.09711","1.20903","1.16494","1.18539","1.1568","1.10776","1.07663","0.977904","0.962715","0.966713","0.984348","1.06477","1.05135","1.04838","1.06217","1.06037","1.06368","1.06865","1.06514","1.0525","1.0565","1.066","1.09251"
"2013-09-19","1379541600","129.65","0.904693","1.01131","0.978979","0.858309","0.895879","1.14176","1.0499","1.15835","1.12389","1.14588","1.12243","1.07867","1.05162","0.960314","0.946329","0.951672","0.970056","1.04948","1.0377","1.03491","1.0488","1.04757","1.05101","1.05616","1.05294","1.04073","1.04484","1.05449"
"2013-09-20","1379628000","127.04","1.11997","0.864414","0.938617","0.924274","0.84429","0.875516","1.07498","1.01299","1.10848","1.08457","1.10617","1.08869","1.0521","1.02989","0.948863","0.936322","0.942152","0.960143","1.03563","1.02562","1.02307","1.03659","1.03588","1.03934","1.04448","1.0416","1.03014","1.03421"
"2013-09-21","1379714400","127.43","0.706083","1.07808","0.859698","0.928139","0.915948","0.842435","0.872189","1.06207","1.00545","1.09796","1.0761","1.09751","1.08124","1.0462","1.02503","0.946332","0.93412","0.940032","0.957897","1.03239","1.02279","1.0203","1.03371","1.03312","1.03657","1.04171","1.03891","1.02763"
"2013-09-22","1379800800","129.12","0.900322","0.820291","1.06899","0.902184","0.952905","0.940994","0.875493","0.897506","1.06014","1.00989","1.09293","1.07357","1.0933","1.07863","1.0463","1.02651","0.951917","0.940137","0.945295","0.961987","1.03305","1.02378","1.02138","1.03425","1.03366","1.03698","1.04192","1.03922"
"2013-09-23","1379887200","125.95","0.93925","0.891566","0.832014","1.02428","0.89616","0.938867","0.929775","0.874549","0.893966","1.03838","0.996876","1.07326","1.05746","1.07642","1.06402","1.03486","1.01716","0.947713","0.936659","0.941842","0.958059","1.02646","1.01804","1.01577","1.02831","1.02795","1.03124","1.03611"
